,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
3350,Saudi Arabia,1992,2016,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3260,0,130,682,No
3351,Saudi Arabia,1991,2221,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3261,0,130,682,No
3352,Saudi Arabia,1990,2415,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3262,0,130,682,No
3353,Senegal,2012,12265,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3263,0,130,686,No
3354,Senegal,2011,11022,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3264,0,130,686,No
3355,Senegal,2010,11061,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3265,0,130,686,No
3356,Senegal,2009,11139,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3266,0,130,686,No
3357,Senegal,2008,11040,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3267,0,130,686,No
3358,Senegal,2007,10297,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3268,0,130,686,No
3359,Senegal,2006,10133,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3269,0,130,686,No
3360,Senegal,2005,9765,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3270,0,130,686,No
3361,Senegal,2004,9098,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3271,0,130,686,No
3362,Senegal,2003,9380,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3272,0,130,686,No
3363,Senegal,2002,8366,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3273,0,130,686,No
3364,Senegal,2001,8554,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3274,0,130,686,No
3365,Senegal,2000,8508,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3275,0,130,686,No
3366,Senegal,1999,7488,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3276,0,130,686,No
3367,Senegal,1998,8475,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3277,0,130,686,No
3368,Senegal,1997,8322,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3278,0,130,686,No
3369,Senegal,1996,8525,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3279,0,130,686,No
3370,Senegal,1995,7561,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3280,0,130,686,No
3371,Senegal,1994,6913,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3281,0,130,686,No
3372,Senegal,1993,6841,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3282,0,130,686,No
3373,Senegal,1992,7408,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3283,0,130,686,No
3374,Senegal,1991,6781,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3284,0,130,686,No
3375,Senegal,1990,4977,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3285,0,130,686,No
3376,Serbia,2012,1872,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3286,0,130,688,No
3377,Serbia,2011,2174,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3287,0,130,688,No
3378,Serbia,2010,2333,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3288,0,130,688,No
3379,Serbia,2009,2531,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3289,0,130,688,No
3380,Serbia,2008,2721,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3290,0,130,688,No
3381,Serbia,2007,2891,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3291,0,130,688,No
3382,Serbia,2006,3146,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3292,0,130,688,No
3383,Serbia,2005,3208,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3293,0,130,688,No
3384,Seychelles,2012,20,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3294,0,130,690,No
3385,Seychelles,2011,21,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3295,0,130,690,No
3386,Seychelles,2010,17,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3296,0,130,690,No
3387,Seychelles,2009,15,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3297,0,130,690,No
3388,Seychelles,2008,6,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3298,0,130,690,No
3389,Seychelles,2005,14,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3299,0,130,690,No
3390,Seychelles,2004,18,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3300,0,130,690,No
3391,Seychelles,2003,10,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3301,0,130,690,No
3392,Seychelles,2002,29,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3302,0,130,690,No
3393,Seychelles,2001,19,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3303,0,130,690,No
3394,Seychelles,2000,20,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3304,0,130,690,No
3395,Seychelles,1999,21,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3305,0,130,690,No
3396,Seychelles,1998,11,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3306,0,130,690,No
3397,Seychelles,1997,18,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3307,0,130,690,No
3398,Seychelles,1996,15,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3308,0,130,690,No
3399,Seychelles,1995,8,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3309,0,130,690,No
3400,Seychelles,1993,5,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3310,0,130,690,No
3401,Seychelles,1990,41,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3311,0,130,690,No
3402,Sierra Leone,2012,13074,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3312,0,130,694,No
3403,Sierra Leone,2011,12734,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3313,0,130,694,No
3404,Sierra Leone,2010,12859,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3314,0,130,694,No
3405,Sierra Leone,2009,11524,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3315,0,130,694,No
3406,Sierra Leone,2008,10786,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3316,0,130,694,No
3407,Sierra Leone,2007,9418,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3317,0,130,694,No
3408,Sierra Leone,2006,8041,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3318,0,130,694,No
3409,Sierra Leone,2005,6737,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3319,0,130,694,No
3410,Sierra Leone,2004,5710,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3320,0,130,694,No
3411,Sierra Leone,2003,5289,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3321,0,130,694,No
3412,Sierra Leone,2002,4793,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3322,0,130,694,No
3413,Sierra Leone,2001,4673,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3323,0,130,694,No
3414,Sierra Leone,2000,3760,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3324,0,130,694,No
3415,Sierra Leone,1998,3270,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3325,0,130,694,No
3416,Sierra Leone,1997,3160,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3326,0,130,694,No
3417,Sierra Leone,1996,3241,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3327,0,130,694,No
3418,Sierra Leone,1995,1955,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3328,0,130,694,No
3419,Sierra Leone,1994,2564,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3329,0,130,694,No
3420,Sierra Leone,1993,2691,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3330,0,130,694,No
3421,Sierra Leone,1992,1665,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3331,0,130,694,No
3422,Sierra Leone,1991,1466,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3332,0,130,694,No
3423,Sierra Leone,1990,632,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3333,0,130,694,No
3424,Singapore,2012,2301,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3334,0,130,702,No
3425,Singapore,2011,1641,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3335,0,130,702,No
3426,Singapore,2010,1560,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3336,0,130,702,No
3427,Singapore,2009,1525,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3337,0,130,702,No
3428,Singapore,2008,1561,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3338,0,130,702,No
3429,Singapore,2007,1366,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3339,0,130,702,No
3430,Singapore,2006,1323,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3340,0,130,702,No
3431,Singapore,2005,1376,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3341,0,130,702,No
3432,Singapore,2004,1426,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3342,0,130,702,No
3433,Singapore,2003,1581,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3343,0,130,702,No
3434,Singapore,2002,1516,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3344,0,130,702,No
3435,Singapore,2001,1536,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3345,0,130,702,No
3436,Singapore,2000,1728,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3346,0,130,702,No
3437,Singapore,1999,1805,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3347,0,130,702,No
3438,Singapore,1998,2120,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3348,0,130,702,No
3439,Singapore,1997,1977,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3349,0,130,702,No
3440,Singapore,1996,1951,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3350,0,130,702,No
3441,Singapore,1995,1889,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3351,0,130,702,No
3442,Singapore,1994,1677,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3352,0,130,702,No
3443,Singapore,1993,1830,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3353,0,130,702,No
3444,Singapore,1992,1778,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3354,0,130,702,No
3445,Singapore,1991,1841,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3355,0,130,702,No
3446,Singapore,1990,1591,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3356,0,130,702,No
3447,Slovakia,2012,321,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3357,0,130,703,No
3448,Slovakia,2011,378,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3358,0,130,703,No
3449,Slovakia,2010,409,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3359,0,130,703,No
3450,Slovakia,2009,459,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3360,0,130,703,No
3451,Slovakia,2008,584,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3361,0,130,703,No
3452,Slovakia,2007,622,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3362,0,130,703,No
3453,Slovakia,2006,673,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3363,0,130,703,No
3454,Slovakia,2005,710,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3364,0,130,703,No
3455,Slovakia,2004,664,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3365,0,130,703,No
3456,Slovakia,2003,978,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3366,0,130,703,No
3457,Slovakia,2002,975,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3367,0,130,703,No
3458,Slovakia,2001,986,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3368,0,130,703,No
3459,Slovakia,2000,1010,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3369,0,130,703,No
3460,Slovakia,1999,1100,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3370,0,130,703,No
3461,Slovakia,1998,1282,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3371,0,130,703,No
3462,Slovakia,1997,1298,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3372,0,130,703,No
3463,Slovakia,1996,1503,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3373,0,130,703,No
3464,Slovakia,1995,1540,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3374,0,130,703,No
3465,Slovakia,1994,1760,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3375,0,130,703,No
3466,Slovakia,1993,1799,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3376,0,130,703,No
3467,Slovakia,1992,1733,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3377,0,130,703,No
3468,Slovakia,1991,1620,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3378,0,130,703,No
3469,Slovakia,1990,1448,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3379,0,130,703,No
3470,Slovenia,2012,134,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3380,0,130,705,No
3471,Slovenia,2011,181,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3381,0,130,705,No
3472,Slovenia,2010,169,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3382,0,130,705,No
3473,Slovenia,2009,186,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3383,0,130,705,No
3474,Slovenia,2008,208,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3384,0,130,705,No
3475,Slovenia,2007,214,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3385,0,130,705,No
3476,Slovenia,2006,207,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3386,0,130,705,No
3477,Slovenia,2005,269,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3387,0,130,705,No
3478,Slovenia,2004,249,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3388,0,130,705,No
3479,Slovenia,2003,285,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3389,0,130,705,No
3480,Slovenia,2002,338,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3390,0,130,705,No
3481,Slovenia,2001,359,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3391,0,130,705,No
3482,Slovenia,2000,368,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3392,0,130,705,No
3483,Slovenia,1999,423,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3393,0,130,705,No
3484,Slovenia,1998,449,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3394,0,130,705,No
3485,Slovenia,1997,481,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3395,0,130,705,No
3486,Slovenia,1996,563,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3396,0,130,705,No
3487,Slovenia,1995,525,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3397,0,130,705,No
3488,Slovenia,1994,526,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3398,0,130,705,No
3489,Slovenia,1993,646,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3399,0,130,705,No
3490,Slovenia,1992,640,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3400,0,130,705,No
3491,Slovenia,1991,583,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3401,0,130,705,No
3492,Slovenia,1990,722,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3402,0,130,705,No
3493,Solomon Islands,2012,361,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3403,0,130,90,No
3494,Solomon Islands,2011,398,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3404,0,130,90,No
3495,Solomon Islands,2010,338,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3405,0,130,90,No
3496,Solomon Islands,2009,366,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3406,0,130,90,No
3497,Solomon Islands,2008,387,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3407,0,130,90,No
3498,Solomon Islands,2007,397,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3408,0,130,90,No
3499,Solomon Islands,2006,371,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3409,0,130,90,No
3500,Solomon Islands,2005,397,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3410,0,130,90,No
3501,Solomon Islands,2004,340,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3411,0,130,90,No
3502,Solomon Islands,2003,293,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3412,0,130,90,No
3503,Solomon Islands,2002,256,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3413,0,130,90,No
3504,Solomon Islands,2001,292,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3414,0,130,90,No
3505,Solomon Islands,2000,302,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3415,0,130,90,No
3506,Solomon Islands,1999,289,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3416,0,130,90,No
3507,Solomon Islands,1998,295,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3417,0,130,90,No
3508,Solomon Islands,1997,318,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3418,0,130,90,No
3509,Solomon Islands,1996,299,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3419,0,130,90,No
3510,Solomon Islands,1995,352,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3420,0,130,90,No
3511,Solomon Islands,1994,332,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3421,0,130,90,No
3512,Solomon Islands,1993,367,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3422,0,130,90,No
3513,Solomon Islands,1992,364,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3423,0,130,90,No
3514,Solomon Islands,1991,309,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3424,0,130,90,No
3515,Solomon Islands,1990,382,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3425,0,130,90,No
3516,Somalia,2012,11975,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3426,0,130,706,No
3517,Somalia,2011,11653,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3427,0,130,706,No
3518,Somalia,2010,10139,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3428,0,130,706,No
3519,Somalia,2009,11075,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3429,0,130,706,No
3520,Somalia,2008,12481,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3430,0,130,706,No
3521,Somalia,2007,11130,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3431,0,130,706,No
3522,Somalia,2006,11864,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3432,0,130,706,No
3523,Somalia,2005,12904,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3433,0,130,706,No
3524,Somalia,2004,11747,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3434,0,130,706,No
3525,Somalia,2003,9278,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3435,0,130,706,No
3526,Somalia,2002,7391,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3436,0,130,706,No
3527,Somalia,2001,6852,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3437,0,130,706,No
3528,Somalia,2000,5686,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3438,0,130,706,No
3529,Somalia,1999,4802,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3439,0,130,706,No
3530,Somalia,1998,4320,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3440,0,130,706,No
3531,Somalia,1997,4450,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3441,0,130,706,No
3532,Somalia,1996,3920,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3442,0,130,706,No
3533,Somalia,1995,2504,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3443,0,130,706,No
3534,Somalia,1994,2023,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC3444,0,130,706,No
