,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
4266,Tuvalu,2001,35.8,Population Proportion under 15,Percent,<15,All,PP15U4129,0,15,798,No
4267,Tuvalu,2000,36.2,Population Proportion under 15,Percent,<15,All,PP15U4130,0,15,798,No
4268,Tuvalu,1999,36.57,Population Proportion under 15,Percent,<15,All,PP15U4131,0,15,798,No
4269,Tuvalu,1998,36.9,Population Proportion under 15,Percent,<15,All,PP15U4132,0,15,798,No
4270,Tuvalu,1997,37.18,Population Proportion under 15,Percent,<15,All,PP15U4133,0,15,798,No
4271,Tuvalu,1996,37.41,Population Proportion under 15,Percent,<15,All,PP15U4134,0,15,798,No
4272,Tuvalu,1995,37.6,Population Proportion under 15,Percent,<15,All,PP15U4135,0,15,798,No
4273,Tuvalu,1994,37.72,Population Proportion under 15,Percent,<15,All,PP15U4136,0,15,798,No
4274,Tuvalu,1993,37.8,Population Proportion under 15,Percent,<15,All,PP15U4137,0,15,798,No
4275,Tuvalu,1992,37.86,Population Proportion under 15,Percent,<15,All,PP15U4138,0,15,798,No
4276,Tuvalu,1991,37.93,Population Proportion under 15,Percent,<15,All,PP15U4139,0,15,798,No
4277,Tuvalu,1990,38.04,Population Proportion under 15,Percent,<15,All,PP15U4140,0,15,798,No
4278,Uganda,2012,48.54,Population Proportion under 15,Percent,<15,All,PP15U4141,0,15,800,No
4279,Uganda,2011,48.71,Population Proportion under 15,Percent,<15,All,PP15U4142,0,15,800,No
4280,Uganda,2010,48.86,Population Proportion under 15,Percent,<15,All,PP15U4143,0,15,800,No
4281,Uganda,2009,49.0,Population Proportion under 15,Percent,<15,All,PP15U4144,0,15,800,No
4282,Uganda,2008,49.12,Population Proportion under 15,Percent,<15,All,PP15U4145,0,15,800,No
4283,Uganda,2007,49.22,Population Proportion under 15,Percent,<15,All,PP15U4146,0,15,800,No
4284,Uganda,2006,49.3,Population Proportion under 15,Percent,<15,All,PP15U4147,0,15,800,No
4285,Uganda,2005,49.35,Population Proportion under 15,Percent,<15,All,PP15U4148,0,15,800,No
4286,Uganda,2004,49.38,Population Proportion under 15,Percent,<15,All,PP15U4149,0,15,800,No
4287,Uganda,2003,49.38,Population Proportion under 15,Percent,<15,All,PP15U4150,0,15,800,No
4288,Uganda,2002,49.36,Population Proportion under 15,Percent,<15,All,PP15U4151,0,15,800,No
4289,Uganda,2001,49.31,Population Proportion under 15,Percent,<15,All,PP15U4152,0,15,800,No
4290,Uganda,2000,49.25,Population Proportion under 15,Percent,<15,All,PP15U4153,0,15,800,No
4291,Uganda,1999,49.17,Population Proportion under 15,Percent,<15,All,PP15U4154,0,15,800,No
4292,Uganda,1998,49.08,Population Proportion under 15,Percent,<15,All,PP15U4155,0,15,800,No
4293,Uganda,1997,48.98,Population Proportion under 15,Percent,<15,All,PP15U4156,0,15,800,No
4294,Uganda,1996,48.86,Population Proportion under 15,Percent,<15,All,PP15U4157,0,15,800,No
4295,Uganda,1995,48.73,Population Proportion under 15,Percent,<15,All,PP15U4158,0,15,800,No
4296,Uganda,1994,48.58,Population Proportion under 15,Percent,<15,All,PP15U4159,0,15,800,No
4297,Uganda,1993,48.42,Population Proportion under 15,Percent,<15,All,PP15U4160,0,15,800,No
4298,Uganda,1992,48.26,Population Proportion under 15,Percent,<15,All,PP15U4161,0,15,800,No
4299,Uganda,1991,48.1,Population Proportion under 15,Percent,<15,All,PP15U4162,0,15,800,No
4300,Uganda,1990,47.96,Population Proportion under 15,Percent,<15,All,PP15U4163,0,15,800,No
4301,Ukraine,2012,14.18,Population Proportion under 15,Percent,<15,All,PP15U4164,0,15,804,No
4302,Ukraine,2011,14.0,Population Proportion under 15,Percent,<15,All,PP15U4165,0,15,804,No
4303,Ukraine,2010,13.9,Population Proportion under 15,Percent,<15,All,PP15U4166,0,15,804,No
4304,Ukraine,2009,13.87,Population Proportion under 15,Percent,<15,All,PP15U4167,0,15,804,No
4305,Ukraine,2008,13.93,Population Proportion under 15,Percent,<15,All,PP15U4168,0,15,804,No
4306,Ukraine,2007,14.08,Population Proportion under 15,Percent,<15,All,PP15U4169,0,15,804,No
4307,Ukraine,2006,14.32,Population Proportion under 15,Percent,<15,All,PP15U4170,0,15,804,No
4308,Ukraine,2005,14.67,Population Proportion under 15,Percent,<15,All,PP15U4171,0,15,804,No
4309,Ukraine,2004,15.11,Population Proportion under 15,Percent,<15,All,PP15U4172,0,15,804,No
4310,Ukraine,2003,15.64,Population Proportion under 15,Percent,<15,All,PP15U4173,0,15,804,No
4311,Ukraine,2002,16.22,Population Proportion under 15,Percent,<15,All,PP15U4174,0,15,804,No
4312,Ukraine,2001,16.84,Population Proportion under 15,Percent,<15,All,PP15U4175,0,15,804,No
4313,Ukraine,2000,17.47,Population Proportion under 15,Percent,<15,All,PP15U4176,0,15,804,No
4314,Ukraine,1999,18.09,Population Proportion under 15,Percent,<15,All,PP15U4177,0,15,804,No
4315,Ukraine,1998,18.71,Population Proportion under 15,Percent,<15,All,PP15U4178,0,15,804,No
4316,Ukraine,1997,19.29,Population Proportion under 15,Percent,<15,All,PP15U4179,0,15,804,No
4317,Ukraine,1996,19.81,Population Proportion under 15,Percent,<15,All,PP15U4180,0,15,804,No
4318,Ukraine,1995,20.27,Population Proportion under 15,Percent,<15,All,PP15U4181,0,15,804,No
4319,Ukraine,1994,20.65,Population Proportion under 15,Percent,<15,All,PP15U4182,0,15,804,No
4320,Ukraine,1993,20.95,Population Proportion under 15,Percent,<15,All,PP15U4183,0,15,804,No
4321,Ukraine,1992,21.2,Population Proportion under 15,Percent,<15,All,PP15U4184,0,15,804,No
4322,Ukraine,1991,21.4,Population Proportion under 15,Percent,<15,All,PP15U4185,0,15,804,No
4323,Ukraine,1990,21.56,Population Proportion under 15,Percent,<15,All,PP15U4186,0,15,804,No
4324,United Arab Emirates,2012,14.41,Population Proportion under 15,Percent,<15,All,PP15U4187,0,15,784,No
4325,United Arab Emirates,2011,13.99,Population Proportion under 15,Percent,<15,All,PP15U4188,0,15,784,No
4326,United Arab Emirates,2010,13.86,Population Proportion under 15,Percent,<15,All,PP15U4189,0,15,784,No
4327,United Arab Emirates,2009,14.13,Population Proportion under 15,Percent,<15,All,PP15U4190,0,15,784,No
4328,United Arab Emirates,2008,14.89,Population Proportion under 15,Percent,<15,All,PP15U4191,0,15,784,No
4329,United Arab Emirates,2007,16.21,Population Proportion under 15,Percent,<15,All,PP15U4192,0,15,784,No
4330,United Arab Emirates,2006,18.01,Population Proportion under 15,Percent,<15,All,PP15U4193,0,15,784,No
4331,United Arab Emirates,2005,20.04,Population Proportion under 15,Percent,<15,All,PP15U4194,0,15,784,No
4332,United Arab Emirates,2004,21.93,Population Proportion under 15,Percent,<15,All,PP15U4195,0,15,784,No
4333,United Arab Emirates,2003,23.41,Population Proportion under 15,Percent,<15,All,PP15U4196,0,15,784,No
4334,United Arab Emirates,2002,24.33,Population Proportion under 15,Percent,<15,All,PP15U4197,0,15,784,No
4335,United Arab Emirates,2001,24.89,Population Proportion under 15,Percent,<15,All,PP15U4198,0,15,784,No
4336,United Arab Emirates,2000,25.37,Population Proportion under 15,Percent,<15,All,PP15U4199,0,15,784,No
4337,United Arab Emirates,1999,25.8,Population Proportion under 15,Percent,<15,All,PP15U4200,0,15,784,No
4338,United Arab Emirates,1998,26.06,Population Proportion under 15,Percent,<15,All,PP15U4201,0,15,784,No
4339,United Arab Emirates,1997,26.25,Population Proportion under 15,Percent,<15,All,PP15U4202,0,15,784,No
4340,United Arab Emirates,1996,26.47,Population Proportion under 15,Percent,<15,All,PP15U4203,0,15,784,No
4341,United Arab Emirates,1995,26.81,Population Proportion under 15,Percent,<15,All,PP15U4204,0,15,784,No
4342,United Arab Emirates,1994,27.36,Population Proportion under 15,Percent,<15,All,PP15U4205,0,15,784,No
4343,United Arab Emirates,1993,28.17,Population Proportion under 15,Percent,<15,All,PP15U4206,0,15,784,No
4344,United Arab Emirates,1992,29.14,Population Proportion under 15,Percent,<15,All,PP15U4207,0,15,784,No
4345,United Arab Emirates,1991,30.11,Population Proportion under 15,Percent,<15,All,PP15U4208,0,15,784,No
4346,United Arab Emirates,1990,30.91,Population Proportion under 15,Percent,<15,All,PP15U4209,0,15,784,No
4347,United Kingdom,2012,17.54,Population Proportion under 15,Percent,<15,All,PP15U4210,0,15,826,No
4348,United Kingdom,2011,17.54,Population Proportion under 15,Percent,<15,All,PP15U4211,0,15,826,No
4349,United Kingdom,2010,17.56,Population Proportion under 15,Percent,<15,All,PP15U4212,0,15,826,No
4350,United Kingdom,2009,17.59,Population Proportion under 15,Percent,<15,All,PP15U4213,0,15,826,No
4351,United Kingdom,2008,17.63,Population Proportion under 15,Percent,<15,All,PP15U4214,0,15,826,No
4352,United Kingdom,2007,17.7,Population Proportion under 15,Percent,<15,All,PP15U4215,0,15,826,No
4353,United Kingdom,2006,17.79,Population Proportion under 15,Percent,<15,All,PP15U4216,0,15,826,No
4354,United Kingdom,2005,17.93,Population Proportion under 15,Percent,<15,All,PP15U4217,0,15,826,No
4355,United Kingdom,2004,18.11,Population Proportion under 15,Percent,<15,All,PP15U4218,0,15,826,No
4356,United Kingdom,2003,18.33,Population Proportion under 15,Percent,<15,All,PP15U4219,0,15,826,No
4357,United Kingdom,2002,18.57,Population Proportion under 15,Percent,<15,All,PP15U4220,0,15,826,No
4358,United Kingdom,2001,18.8,Population Proportion under 15,Percent,<15,All,PP15U4221,0,15,826,No
4359,United Kingdom,2000,19.0,Population Proportion under 15,Percent,<15,All,PP15U4222,0,15,826,No
4360,United Kingdom,1999,19.16,Population Proportion under 15,Percent,<15,All,PP15U4223,0,15,826,No
4361,United Kingdom,1998,19.3,Population Proportion under 15,Percent,<15,All,PP15U4224,0,15,826,No
4362,United Kingdom,1997,19.4,Population Proportion under 15,Percent,<15,All,PP15U4225,0,15,826,No
4363,United Kingdom,1996,19.45,Population Proportion under 15,Percent,<15,All,PP15U4226,0,15,826,No
4364,United Kingdom,1995,19.46,Population Proportion under 15,Percent,<15,All,PP15U4227,0,15,826,No
4365,United Kingdom,1994,19.42,Population Proportion under 15,Percent,<15,All,PP15U4228,0,15,826,No
4366,United Kingdom,1993,19.33,Population Proportion under 15,Percent,<15,All,PP15U4229,0,15,826,No
4367,United Kingdom,1992,19.22,Population Proportion under 15,Percent,<15,All,PP15U4230,0,15,826,No
4368,United Kingdom,1991,19.11,Population Proportion under 15,Percent,<15,All,PP15U4231,0,15,826,No
4369,United Kingdom,1990,19.03,Population Proportion under 15,Percent,<15,All,PP15U4232,0,15,826,No
4370,United Republic of Tanzania,2012,44.85,Population Proportion under 15,Percent,<15,All,PP15U4233,0,15,834,No
4371,United Republic of Tanzania,2011,44.85,Population Proportion under 15,Percent,<15,All,PP15U4234,0,15,834,No
4372,United Republic of Tanzania,2010,44.84,Population Proportion under 15,Percent,<15,All,PP15U4235,0,15,834,No
4373,United Republic of Tanzania,2009,44.81,Population Proportion under 15,Percent,<15,All,PP15U4236,0,15,834,No
4374,United Republic of Tanzania,2008,44.76,Population Proportion under 15,Percent,<15,All,PP15U4237,0,15,834,No
4375,United Republic of Tanzania,2007,44.71,Population Proportion under 15,Percent,<15,All,PP15U4238,0,15,834,No
4376,United Republic of Tanzania,2006,44.66,Population Proportion under 15,Percent,<15,All,PP15U4239,0,15,834,No
4377,United Republic of Tanzania,2005,44.63,Population Proportion under 15,Percent,<15,All,PP15U4240,0,15,834,No
4378,United Republic of Tanzania,2004,44.61,Population Proportion under 15,Percent,<15,All,PP15U4241,0,15,834,No
4379,United Republic of Tanzania,2003,44.63,Population Proportion under 15,Percent,<15,All,PP15U4242,0,15,834,No
4380,United Republic of Tanzania,2002,44.66,Population Proportion under 15,Percent,<15,All,PP15U4243,0,15,834,No
4381,United Republic of Tanzania,2001,44.71,Population Proportion under 15,Percent,<15,All,PP15U4244,0,15,834,No
4382,United Republic of Tanzania,2000,44.78,Population Proportion under 15,Percent,<15,All,PP15U4245,0,15,834,No
4383,United Republic of Tanzania,1999,44.86,Population Proportion under 15,Percent,<15,All,PP15U4246,0,15,834,No
4384,United Republic of Tanzania,1998,44.96,Population Proportion under 15,Percent,<15,All,PP15U4247,0,15,834,No
4385,United Republic of Tanzania,1997,45.07,Population Proportion under 15,Percent,<15,All,PP15U4248,0,15,834,No
4386,United Republic of Tanzania,1996,45.19,Population Proportion under 15,Percent,<15,All,PP15U4249,0,15,834,No
4387,United Republic of Tanzania,1995,45.31,Population Proportion under 15,Percent,<15,All,PP15U4250,0,15,834,No
4388,United Republic of Tanzania,1994,45.45,Population Proportion under 15,Percent,<15,All,PP15U4251,0,15,834,No
4389,United Republic of Tanzania,1993,45.59,Population Proportion under 15,Percent,<15,All,PP15U4252,0,15,834,No
4390,United Republic of Tanzania,1992,45.73,Population Proportion under 15,Percent,<15,All,PP15U4253,0,15,834,No
4391,United Republic of Tanzania,1991,45.87,Population Proportion under 15,Percent,<15,All,PP15U4254,0,15,834,No
4392,United Republic of Tanzania,1990,45.99,Population Proportion under 15,Percent,<15,All,PP15U4255,0,15,834,No
4393,United States of America,2012,19.63,Population Proportion under 15,Percent,<15,All,PP15U4256,0,15,840,No
4394,United States of America,2011,19.73,Population Proportion under 15,Percent,<15,All,PP15U4257,0,15,840,No
4395,United States of America,2010,19.84,Population Proportion under 15,Percent,<15,All,PP15U4258,0,15,840,No
4396,United States of America,2009,19.96,Population Proportion under 15,Percent,<15,All,PP15U4259,0,15,840,No
4397,United States of America,2008,20.08,Population Proportion under 15,Percent,<15,All,PP15U4260,0,15,840,No
4398,United States of America,2007,20.22,Population Proportion under 15,Percent,<15,All,PP15U4261,0,15,840,No
4399,United States of America,2006,20.36,Population Proportion under 15,Percent,<15,All,PP15U4262,0,15,840,No
4400,United States of America,2005,20.51,Population Proportion under 15,Percent,<15,All,PP15U4263,0,15,840,No
4401,United States of America,2004,20.68,Population Proportion under 15,Percent,<15,All,PP15U4264,0,15,840,No
4402,United States of America,2003,20.85,Population Proportion under 15,Percent,<15,All,PP15U4265,0,15,840,No
4403,United States of America,2002,21.03,Population Proportion under 15,Percent,<15,All,PP15U4266,0,15,840,No
4404,United States of America,2001,21.2,Population Proportion under 15,Percent,<15,All,PP15U4267,0,15,840,No
4405,United States of America,2000,21.35,Population Proportion under 15,Percent,<15,All,PP15U4268,0,15,840,No
4406,United States of America,1999,21.49,Population Proportion under 15,Percent,<15,All,PP15U4269,0,15,840,No
4407,United States of America,1998,21.62,Population Proportion under 15,Percent,<15,All,PP15U4270,0,15,840,No
4408,United States of America,1997,21.73,Population Proportion under 15,Percent,<15,All,PP15U4271,0,15,840,No
4409,United States of America,1996,21.81,Population Proportion under 15,Percent,<15,All,PP15U4272,0,15,840,No
4410,United States of America,1995,21.86,Population Proportion under 15,Percent,<15,All,PP15U4273,0,15,840,No
4411,United States of America,1994,21.86,Population Proportion under 15,Percent,<15,All,PP15U4274,0,15,840,No
4412,United States of America,1993,21.84,Population Proportion under 15,Percent,<15,All,PP15U4275,0,15,840,No
4413,United States of America,1992,21.79,Population Proportion under 15,Percent,<15,All,PP15U4276,0,15,840,No
4414,United States of America,1991,21.74,Population Proportion under 15,Percent,<15,All,PP15U4277,0,15,840,No
4415,United States of America,1990,21.68,Population Proportion under 15,Percent,<15,All,PP15U4278,0,15,840,No
4416,Uruguay,2012,22.05,Population Proportion under 15,Percent,<15,All,PP15U4279,0,15,858,No
4417,Uruguay,2011,22.27,Population Proportion under 15,Percent,<15,All,PP15U4280,0,15,858,No
4418,Uruguay,2010,22.51,Population Proportion under 15,Percent,<15,All,PP15U4281,0,15,858,No
4419,Uruguay,2009,22.76,Population Proportion under 15,Percent,<15,All,PP15U4282,0,15,858,No
4420,Uruguay,2008,23.02,Population Proportion under 15,Percent,<15,All,PP15U4283,0,15,858,No
4421,Uruguay,2007,23.29,Population Proportion under 15,Percent,<15,All,PP15U4284,0,15,858,No
4422,Uruguay,2006,23.54,Population Proportion under 15,Percent,<15,All,PP15U4285,0,15,858,No
4423,Uruguay,2005,23.77,Population Proportion under 15,Percent,<15,All,PP15U4286,0,15,858,No
4424,Uruguay,2004,23.97,Population Proportion under 15,Percent,<15,All,PP15U4287,0,15,858,No
4425,Uruguay,2003,24.15,Population Proportion under 15,Percent,<15,All,PP15U4288,0,15,858,No
4426,Uruguay,2002,24.31,Population Proportion under 15,Percent,<15,All,PP15U4289,0,15,858,No
4427,Uruguay,2001,24.44,Population Proportion under 15,Percent,<15,All,PP15U4290,0,15,858,No
4428,Uruguay,2000,24.55,Population Proportion under 15,Percent,<15,All,PP15U4291,0,15,858,No
4429,Uruguay,1999,24.64,Population Proportion under 15,Percent,<15,All,PP15U4292,0,15,858,No
4430,Uruguay,1998,24.72,Population Proportion under 15,Percent,<15,All,PP15U4293,0,15,858,No
4431,Uruguay,1997,24.79,Population Proportion under 15,Percent,<15,All,PP15U4294,0,15,858,No
4432,Uruguay,1996,24.88,Population Proportion under 15,Percent,<15,All,PP15U4295,0,15,858,No
4433,Uruguay,1995,25.0,Population Proportion under 15,Percent,<15,All,PP15U4296,0,15,858,No
4434,Uruguay,1994,25.16,Population Proportion under 15,Percent,<15,All,PP15U4297,0,15,858,No
4435,Uruguay,1993,25.36,Population Proportion under 15,Percent,<15,All,PP15U4298,0,15,858,No
4436,Uruguay,1992,25.58,Population Proportion under 15,Percent,<15,All,PP15U4299,0,15,858,No
4437,Uruguay,1991,25.8,Population Proportion under 15,Percent,<15,All,PP15U4300,0,15,858,No
4438,Uruguay,1990,26.01,Population Proportion under 15,Percent,<15,All,PP15U4301,0,15,858,No
4439,Uzbekistan,2012,28.9,Population Proportion under 15,Percent,<15,All,PP15U4302,0,15,860,No
4440,Uzbekistan,2011,29.3,Population Proportion under 15,Percent,<15,All,PP15U4303,0,15,860,No
4441,Uzbekistan,2010,29.77,Population Proportion under 15,Percent,<15,All,PP15U4304,0,15,860,No
4442,Uzbekistan,2009,30.33,Population Proportion under 15,Percent,<15,All,PP15U4305,0,15,860,No
4443,Uzbekistan,2008,30.97,Population Proportion under 15,Percent,<15,All,PP15U4306,0,15,860,No
4444,Uzbekistan,2007,31.68,Population Proportion under 15,Percent,<15,All,PP15U4307,0,15,860,No
4445,Uzbekistan,2006,32.44,Population Proportion under 15,Percent,<15,All,PP15U4308,0,15,860,No
4446,Uzbekistan,2005,33.24,Population Proportion under 15,Percent,<15,All,PP15U4309,0,15,860,No
4447,Uzbekistan,2004,34.06,Population Proportion under 15,Percent,<15,All,PP15U4310,0,15,860,No
