,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
2678,Swaziland,2007,6.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2597,0,130,748,Yes
2679,Swaziland,2006,10.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2598,0,130,748,Yes
2680,Swaziland,2005,3.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2599,0,130,748,Yes
2681,Swaziland,2004,7.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2600,0,130,748,Yes
2682,Swaziland,2003,2.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2601,0,130,748,Yes
2683,Swaziland,2002,1.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2602,0,130,748,Yes
2684,Swaziland,2001,1.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2603,0,130,748,Yes
2685,Swaziland,2000,5.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2604,0,130,748,Yes
2686,Swaziland,1999,10.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2605,0,130,748,Yes
2687,Swaziland,1998,20.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2606,0,130,748,Yes
2688,Swaziland,1997,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2607,0,130,748,Yes
2689,Swaziland,1996,1.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2608,0,130,748,Yes
2690,Swaziland,1995,1.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2609,0,130,748,Yes
2691,Sweden,2010,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2610,0,130,752,Yes
2692,Sweden,2009,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2611,0,130,752,Yes
2693,Sweden,2008,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2612,0,130,752,Yes
2694,Sweden,2007,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2613,0,130,752,Yes
2695,Sweden,2006,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2614,0,130,752,Yes
2696,Sweden,2005,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2615,0,130,752,Yes
2697,Sweden,2004,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2616,0,130,752,Yes
2698,Sweden,2003,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2617,0,130,752,Yes
2699,Sweden,2002,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2618,0,130,752,Yes
2700,Sweden,2001,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2619,0,130,752,Yes
2701,Sweden,2000,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2620,0,130,752,Yes
2702,Sweden,1999,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2621,0,130,752,Yes
2703,Sweden,1998,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2622,0,130,752,Yes
2704,Sweden,1997,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2623,0,130,752,Yes
2705,Sweden,1996,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2624,0,130,752,Yes
2706,Sweden,1995,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2625,0,130,752,Yes
2707,Switzerland,2010,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2626,0,130,756,Yes
2708,Switzerland,2010,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2626,0,130,756,Yes
2709,Switzerland,2009,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2627,0,130,756,Yes
2710,Switzerland,2009,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2627,0,130,756,Yes
2711,Switzerland,2008,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2628,0,130,756,Yes
2712,Switzerland,2008,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2628,0,130,756,Yes
2713,Switzerland,2007,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2629,0,130,756,Yes
2714,Switzerland,2007,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2629,0,130,756,Yes
2715,Switzerland,2006,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2630,0,130,756,Yes
2716,Switzerland,2006,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2630,0,130,756,Yes
2717,Switzerland,2005,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2631,0,130,756,Yes
2718,Switzerland,2005,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2631,0,130,756,Yes
2719,Switzerland,2004,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2632,0,130,756,Yes
2720,Switzerland,2004,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2632,0,130,756,Yes
2721,Switzerland,2003,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2633,0,130,756,Yes
2722,Switzerland,2003,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2633,0,130,756,Yes
2723,Switzerland,2002,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2634,0,130,756,Yes
2724,Switzerland,2002,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2634,0,130,756,Yes
2725,Switzerland,2001,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2635,0,130,756,Yes
2726,Switzerland,2001,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2635,0,130,756,Yes
2727,Switzerland,2000,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2636,0,130,756,Yes
2728,Switzerland,2000,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2636,0,130,756,Yes
2729,Switzerland,1999,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2637,0,130,756,Yes
2730,Switzerland,1999,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2637,0,130,756,Yes
2731,Switzerland,1998,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2638,0,130,756,Yes
2732,Switzerland,1998,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2638,0,130,756,Yes
2733,Switzerland,1997,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2639,0,130,756,Yes
2734,Switzerland,1997,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2639,0,130,756,Yes
2735,Switzerland,1996,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2640,0,130,756,Yes
2736,Switzerland,1996,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2640,0,130,756,Yes
2737,Switzerland,1995,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2641,0,130,756,Yes
2738,Switzerland,1995,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2641,0,130,756,Yes
2739,Syrian Arab Republic,2012,0.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2642,0,130,760,Yes
2740,Syrian Arab Republic,2011,1.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2643,0,130,760,Yes
2741,Syrian Arab Republic,2010,1.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2644,0,130,760,Yes
2742,Syrian Arab Republic,2009,1.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2645,0,130,760,Yes
2743,Syrian Arab Republic,2008,0.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2646,0,130,760,Yes
2744,Syrian Arab Republic,2007,0.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2647,0,130,760,Yes
2745,Syrian Arab Republic,2006,1.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2648,0,130,760,Yes
2746,Syrian Arab Republic,2005,0.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2649,0,130,760,Yes
2747,Syrian Arab Republic,2004,0.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2650,0,130,760,Yes
2748,Syrian Arab Republic,2003,0.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2651,0,130,760,Yes
2749,Syrian Arab Republic,2002,0.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2652,0,130,760,Yes
2750,Syrian Arab Republic,2001,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2653,0,130,760,Yes
2751,Syrian Arab Republic,2000,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2654,0,130,760,Yes
2752,Syrian Arab Republic,1999,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2655,0,130,760,Yes
2753,Syrian Arab Republic,1998,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2656,0,130,760,Yes
2754,Syrian Arab Republic,1997,0.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2657,0,130,760,Yes
2755,Syrian Arab Republic,1996,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2658,0,130,760,Yes
2756,Syrian Arab Republic,1995,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2659,0,130,760,Yes
2757,Tajikistan,2012,9.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2660,0,130,762,Yes
2758,Tajikistan,2011,14.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2661,0,130,762,Yes
2759,Tajikistan,2010,8.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2662,0,130,762,Yes
2760,Tajikistan,2009,10.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2663,0,130,762,Yes
2761,Tajikistan,2008,8.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2664,0,130,762,Yes
2762,Tajikistan,2007,9.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2665,0,130,762,Yes
2763,Tajikistan,2006,11.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2666,0,130,762,Yes
2764,Tajikistan,2005,14.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2667,0,130,762,Yes
2765,Tajikistan,2004,11.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2668,0,130,762,Yes
2766,Tajikistan,2003,14.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2669,0,130,762,Yes
2767,Tajikistan,2002,7.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH2670,0,130,762,Yes
